770672775|49th Parallel (The Invaders)|Michael Powell|Action & Adventure, Classics, Drama, Mystery & Suspense|Oct 8, 1941|Feb 20, 2007||NR|105||Emeric Pressburger, Rodney Ackland|"49th Parallel is a British wartime entreaty for Empire solidarity, concentrating on rousing the patriotic fervor of the citizens of Canada. A group of Nazi naval officers and crewmen are stranded on Canadian soil (we have no sympathy for the castaways, inasmuch as we have just seen them refusing food and water to a group of torpedoed British seamen). Led by lieutenant Eric Portman, the Nazis try to stir up sympathy amongst the Canadians, beginning with apolitical Quebeckian trapper Laurence Olivier. Failing to convert Olivier--even by force--the Germans move on to a Hutterite farming community, where again they are unsuccessful in winning adherents (though, conversely, German seaman Niall Mac Ginnis defects to the other side). They then cross the path of professorial author Leslie Howard, who is living amongst the Indians to soak up ""local color"". Even Howard proves too formidable for the Nazis, and by film's end the surviving invaders are hiding out in a train, where they are discovered and captured by AWOL Canadian soldier Raymond Massey. Most TV viewers know 49th Parallel under its alternate title, The Invaders. ~ Hal Erickson, Rovi"|7.1/10|10|9|1|||||3.7/5|894
770671341|David and Bathsheba|Henry King|Classics, Drama, Romance, Faith & Spirituality|Aug 10, 1951|Feb 7, 2007||NR|116|20th Century Fox Film Corporation|Philip Dunne|"David and Bathsheba is a respectable, slightly stodgy cinematic adaptation of the Old Testament story. King David (Gregory Peck), much beloved by his subjects and a war hero of long standing, falls victim to the sins of the flesh when he falls in love with Bathsheba (Susan Hayward), the wife of Uriah (Kieron Moore), one of David's most trusted soldiers. His downfall begins when David orders Uriah into a suicidal battle, knowing that this will clear the way for his relationship with Bathsheba. His infatuation leads him to neglect his kingdom and his people, and invokes the wrath of God. Only after his land has been devastated by God's hand does David offer atonement. The film's lavish production values compensate ever so slightly for the long-winded script. David and Bathsheba was the last major ""flat-screen"" Biblical epic; it was filmed in 1951 B.C. -- Before Cinemascope."|6.5/10|5|4|1|||||3.3/5|411
553908784|Black Friday|Anurag Kashyap|Action & Adventure, Art House & International, Drama|Apr 22, 2005|Feb 9, 2007||NR|143|Adlabs|Hussein Zaidi, S. Hussain Zaidi, Anurag Kashyap|Filmmaker Anurag Kashyap explores the events following the March 2, 1993, bombings that ripped through Mumbai, India while simultaneously offering a cinematic study on just how such a tragedy can change a city in this adaptation of the book by author S. Hussain Zaidi. Mumbai has been decimated by a series of powerful bombs, and now top cop Rakesh Maria (Kay Kay Menon) is determined to apprehend the culprits responsible for plunging the city into chaos. Soon after discovering several more vehicles leaded down with bombs, Maria discovers that Tiger Menon, a powerful businessman from the Muslim area of Mahim, has been shifting funds in the Mumbai underworld in order to finance the bombings. Now, as the bombers shuttle quickly from one location to another with police hot on their trail, it's only a matter of time before the authorities learn the whole story.|7.4/10|8|7|1|||||4/5|3,661
472871423|Here Comes Mr. Jordan|Alexander Hall|Classics, Comedy, Science Fiction & Fantasy, Romance|Jan 1, 1941|Feb 6, 2007||NR|93|Sony Pictures Entertainment|Sidney Buchman, Harry Segall, Seton I. Miller|"Robert Montgomery plays saxophone-playing boxer Joe Pendleton, who insists upon piloting his own plane, much to the consternation of his manager Max Corkle (James Gleason). Just before a championship bout, Joe's plane crashes. When he revives, he finds he has been whisked away to Heaven by the overanxious Messenger #7013. Checking with the man in charge, one Mr. Jordan (Claude Rains), Pendleton discovers that he isn't scheduled to die for another 50 years. Joe heads back to earth, only to learn to his chagrin that his body has been cremated. Mr. Jordan is obliged to find Joe a new body; the ""candidate"" is a business mogul named Farnsworth, who is in the process of being murdered in his bath by his wife (Rita Johnson) and her lover (John Emery). Joe takes over Farnsworth's body, astonishing the murderers by emerging from the bathroom, very much alive (while Joe still looks like Joe to himself and the audience, he looks like Farnsworth to everyone else). Still desirous of winning the upcoming championship, Joe begins to whip Farnsworth's body into shape, even hiring Max Corkle to manage him. It takes some doing, but Joe convinces Max that he is indeed Joe and not Farnsworth (their scenes together are priceless, far better seen than described). Meanwhile, Joe has fallen in love with Bette Logan (Evelyn Keyes), a woman whose father had been ruined by the real Farnsworth. For her sake, he pays back millions of dollars that the crooked Farnsworth had finagled out of his investors. This prompts Mrs. Farnsworth and her lover to kill ""Farnsworth"" again, and once more Joe Pendleton is without a body. How Mr. Jordan arranges for Joe to win the championship, expose the murderers and walk off arm and arm with Bette is a bit too complex to detail here. Here Comes Mr. Jordan is one of the most consistently clever romantic comedies of the 1940s, and richly deserving of the Oscars won by screenwriters Sidney Buchman, Seton I. Miller and Harry Segall. A sequel, Down to Earth, was filmed in 1947, with Roland Culver as Mr. Jordan; and in 1978, the original Jordan was remade by Warren Beatty as Heaven Can Wait."|7.4/10|18|18|0|||||3.9/5|1,102
440821515|Man About Town|Mike Binder|Action & Adventure, Comedy, Drama|Feb 7, 2006|Feb 13, 2007||R (for language, some sexual content and a scene of violence)|99|Media 8 Entertainment|Mike Binder|Top Hollywood talent agent Jack Giamoro seems to have it all: a successful career, money, a beautiful wife. But, he still feels like something is missing, and so he takes a journal writing class to explore his feelings. But when Jack learns his wife Nina is cheating on him with his most important client, his perfect life quickly starts to unravel. Things get even worse when Jack's journal -- which contains secrets that could ruin him personally and professionally -- is stolen by ambitious journalist Barbi. Jack must fight back to hold on to everything he has fought so hard to win, and in doing so he finally achieves the self-insight he was looking for -- and he realizes that only through family can he really find lasting happiness.|5.2/10|8|3|5|||||2.8/5|5,559
381413349|The Bridge|Eric Steel|Documentary, Drama|Oct 27, 2006|Feb 16, 2007|$49,313|R (for disturbing content involving suicide, and for some language)|94|First Stripe Productions||The Golden Gate Bridge Is An Iconic Structure; A Symbol Of San Francisco, The West, Freedom - And Something More, Something Spiritual, Something Words Cannot Describe.|6.4/10|58|39|19|6.8/10|20|15|5|3.7/5|7,977
371354312|En soap|Pernille Fischer Christensen|Art House & International, Comedy, Drama, Television|Nov 3, 2006|Feb 6, 2007||NR|103|Strand Releasing||A dejected beauty salon owner enters into a tenuous friendship with her shy, pre-operative transsexual neighbor in director Pernille Fischer Christensen's simmering tale of affection and compassion. Thirty-two year old Charlotte (Trine Dyrholm) may own a successful beauty salon, but her failing relationship with increasingly unstable live-in boyfriend Kristian (Frank Thiel) has found her opting to strike out on her own for a change. As Charlotte embarks on a series of strictly sexual one-night stands upstairs, downstairs neighbor Veronica (David Dencik) - born Ulrick - earns her keep as a dominatrix while taking female hormones, awaiting approval for gender reassignment surgery, and occasionally accepting provisions from his doting mother (Elsebeth Steentoft). When Charlotte requests the help of her downstairs neighbor in moving some furniture and carelessly identifies Veronica as a male, the depressive pre-op laments her chances for surgery and attempts to overdose on pills. Her suicide-attempt unexpectedly announced to her neighbors thanks to her whimpering dog Miss Daisy, Veronica is subsequently saved when Charlotte hears the animal's desperate cries and rushes her ailing neighbor to the hospital. Her selfless favor returned when Veronica defends her against a drunken Kristian shortly thereafter, lonely Charlotte eventually finds herself developing strong feelings for her neighbor despite her longstanding preference for the opposite sex.|5.5/10|11|6|5|5.6/10|6|4|2|3.6/5|1,652
359853952|The Loneliness of the Long Distance Runner|Tony Richardson|Classics, Drama|Jan 1, 1962|Feb 13, 2007||NR|94|Continental|Alan Sillitoe|Tom Courtenay made his film debut as Colin Smith, a lower-class British youth who is sent to a reformatory as a result of a robbery, in Tony Richardson's landmark Angry Young Man film. Mixed with Colin's reform-school experiences, spent training for a long-distance marathon against a rival institution, are his memories of the events that led up to his incarceration, including the death of his father (Peter Madden).|7.2/10|20|14|6|5.7/10|5|3|2|3.9/5|2,444
358172524|Beowulf|Robert Zemeckis|Action & Adventure, Animation, Science Fiction & Fantasy|Nov 15, 2007|Feb 13, 2007|$82,200,000|PG-13 (for intense sequences of violence including disturbing images, some sexual material and nudity)|114|Paramount Pictures|Neil Gaiman, Roger Avary|In a legendary time of heroes, the mighty warrior Beowulf battles the demon Grendel and incurs the hellish wrath of the beast's ruthlessly seductive mother. Their epic clash forges the timeless legend of Beowulf.|6.5/10|196|139|57|6.4/10|45|31|14|3.1/5|339,094
351525732|Green for Danger|Sidney Gilliat|Classics, Drama, Mystery & Suspense|Aug 7, 1947|Feb 13, 2007||NR|91|Eagle-Lion Films|Christianna Brand, Sidney Gilliat, Claud Gurney|At a World War II emergency hospital, a postman dies under anesthetic during a relatively minor operation. One of the nurses who was present announces that the man's death was no accident, but a murder -- and then she, too, is murdered. The police are called in, led by Inspector Cockrill (Alastair Sim) of Scotland Yard, and he soon determines that any one of the five surviving members of the surgical team might have had a motive for the murders. In the course of his investigation, he also uncovers an array of both eccentric and ugly personal information about most of those present, but no killer that he can ascertain for certain. He must finally draw the murderer out by putting one of the suspects at risk. In the midst of the suspense are moments of droll comedy, of the sort that one would expect from a movie made by the authors of The Lady Vanishes, along with a palpably rich late wartime atmosphere which, surprisingly, did not repel war-weary audiences on either side of the Altantic. Indeed, Sim is so beguilingly witty and charismatic in his eccentric way as Inspector Cockrill, that the wonder is that there was never a follow-up movie or even a series built around his character. ~ Bruce Eder, Rovi|7.7/10|14|10|4|||||3.8/5|1,068
347990598|...So Goes the Nation|Adam Del Deo, James D. Stern|Documentary, Special Interest|Oct 4, 2006|Feb 13, 2007||NR|90|IFC||"""So Goes the Nation"" examines America's tumultuous electoral process through the eyes of diverse politicians, activists, and voters. The 2004 presidential election between George W. Bush and John Kerry provides the stage, showing how the voting public is manipulated by both parties' leaders and their political marketing machines. Political activism and the thoughts of voters themselves are revealed in the ultimate cross-section state: Ohio."|7.3/10|23|21|2|7.2/10|15|13|2|3.6/5|1,392
341816345|Ginger e Fred (Ginger and Fred)|Federico Fellini|Art House & International, Comedy, Drama|Jan 13, 1986|Feb 13, 2007||PG-13 (adult situations/language)|125|MGM Home Entertainment|Tullio Pinelli, Federico Fellini, Tonino Guerra|"Director Federico Fellini gently lampoons the world of small-time show business in Ginger and Fred. Giulietta Masina and Marcello Mastroianni star as Amelia Bonetti and Pippo Botticella, a onetime celebrity song-and-dance team. Having risen to fame with a dancing act where they recreated the acts of Ginger Rogers and Fred Astaire (hoping to become the Fred and Ginger of Italy), Amelia and Pippo parted company to pursue their separate lives. Neither one was particularly successful in other fields of endeavor, so when after many years Amelia is offered a guest-star gig on a TV variety show, she jumps at the chance. She also seeks out her former partner, Pippo, who may have looked like Astaire in his younger days, but now....The overall good cheer of the film was dampened when the real Ginger Rogers sued the distributors of Ginger and Fred for ""defamation of character."""|7/10|11|9|2|||||3.7/5|2,085
337731283|Police Story 2 (Ging chaat goo si juk jaap) (Police Force II)|Jackie Chan|Action & Adventure, Art House & International, Comedy|Aug 20, 1988|Feb 13, 2007||PG-13|92|||In this crime drama, set in Hong Kong, police officers begin a city-wide search for a psychotic killer. Along the way, they must also deal with their own personal and professional issues. ~ Sandra Brennan, Rovi|6.8/10|11|10|1|||||3.6/5|9,781
326394549|Mutual Appreciation|Andrew Bujalski|Comedy, Drama|Sep 1, 2006|Feb 13, 2007||R (for language)|108|Goodbye Cruel World|Andrew Bujalski|Alan's (Justin Rice) band, the Bumblebees, has recently broken up after releasing an EP that got some attention. Alan has moved to Brooklyn, where he is trying to get solo gigs, and spending a lot of time with his old friend Lawrence (Andrew Bujalski, the film's writer/director) and Lawrence's girlfriend, Ellie (Rachel Clift). Alan quickly books a gig at hip Brooklyn club Northsix, and does a radio interview with Sara (Seung-Min Lee), during which he mentions that he doesn't even have a drummer. As luck would have it, Sara's brother, Dennis (Kevin Micka), is a drummer. Sara also makes it clear that she's attracted to Alan, which creates a problem when he decides he doesn't want to get involved with her. On the night of his gig, a friend of Alan's father with purported record-industry connections shows up, and invites Alan, Sara, and Dennis to his well-appointed apartment. Afterward, Alan drunkenly goes to a party where he was supposed to meet Lawrence and Ellie. As it turned out, they didn't make it, but a trio of women there (including one played by Kate Dollenmayer, who starred in Bujalski's debut feature, Funny Ha Ha), also drunk, have their own plans for him. Eventually, the unspoken attraction between Alan and Ellie comes to the fore. Mutual Appreciation was shot in black-and-white, and was a hit on the festival circuit before its theatrical release in September of 2006. ~ Josh Ralske, Rovi|7.7/10|55|47|8|7.6/10|23|21|2|3.6/5|3,409
326299313|The Cave of the Yellow Dog (Die Hohle des gelben Hundes)|Byambasuren Davaa|Art House & International, Drama, Special Interest|Jul 28, 2005|Feb 13, 2007||G|93|Tartan Films||"The Story of the Weeping Camel director Byambasuren Davaa returns to the helm to further explore the bond between man and beast with this tale of a young Mongolian girl who rescues a stray dog, and the subsequent relationship that develops between the homeless canine and the girl's disapproving father. Six-year-old Nansal was in the field collecting dung patties for fuel when she first came across the aimless yellow mutt she took to calling Zochor (""Spot""). Though the amiable mongrel and the girl form an immediate bond, trouble arises when her father insists that it will lead the wolves to the family's sheep, and she must get rid of it immediately. In the weeks that follow Nansal does her best to keep her four-legged friend a secret from her dad, but when winter draws near and the family prepares to migrate to another camp, Zochor is eventually tied to a post by Nansal's father and left behind. Despite the father's insistence that the beast will only bring problems for the family, he is soon compelled to reconsider his stance on the matter when Zochor proves his worth by protecting the youngest member of the family from a flock of hungry vultures."|7.3/10|50|45|5|7.1/10|20|17|3|4/5|3,822
326298949|Boynton Beach Club|Susan Seidelman|Comedy, Drama|Aug 4, 2006|Feb 6, 2007|$3,007,009|R (for some sexual content, nudity and brief drug use)|95|Samuel Goldwyn Films|Susan Seidelman, Shelly Gitlow|"A handful of men and women ""of a certain age"" pick up the pieces of their lives and look for new love after the loss of their mates in this comedy drama from writer-director Susan Seidelman. Jack (Len Cariou) married his high school sweetheart when they were still in their teens, and when she dies in her early sixties, he is emotionally devastated. Jack's friends and family insist he needs to start living again, and he begins attending a support group for bereaved senior citizens. Jack strikes up a friendship with fellow widower Harry (Joseph Bologna), who offers advice on making time with the ladies, something he's developed a strong interest in since his wife's passing. At their meetings, Jack makes the acquaintance of Sandy (Sally Kellerman), an attractive and intelligent woman who - via a number of obvious sexual advances - makes no secret of her attraction to Jack, though he isn't sure he's ready for a new relationship. Jack and Harry also cross paths with Sandy's friends Marilyn (Brenda Vaccaro), who recently lost her husband to an absent-minded driver with a cellular phone, and Lois (Dyan Cannon), who still flaunts her considerable sex appeal and is dating a younger man, Donald (Michael Nouri). Also screened as The Boynton Beach Bereavement Club, The Boynton Beach Club also stars Renee Taylor, Bologna's wife and frequent acting partner."|5.9/10|52|31|21|5.8/10|29|15|14|3.2/5|1,485
314387768|Marie Antoinette|Sofia Coppola|Documentary, Drama|Oct 20, 2006|Feb 13, 2007|$15,962,471|PG-13 (for sexual content, partial nudity and innuendo)|123|Sony Pictures|Sofia Coppola|Biopic of the beautiful Queen of France who became a symbol for the wanton extravagance of the 18th century monarchy, and was stripped of her riches and finery, imprisoned and beheaded by her own subjects during the French Revolution that began in 1789.|6/10|187|102|85|5.9/10|47|23|24|3/5|262,398
314387702|Flicka|Michael Mayer (VI)|Drama, Kids & Family|Oct 20, 2006|Feb 6, 2007|$20,949,649|PG (for some mild language)|95|20th Century Fox|Mark Rosenthal, Lawrence Konner|Sixteen-year-old Katy McLaughlin dreams of fulfilling her family legacy by working on her father's ranch in modern-day Wyoming. But Katy's father wants more for her, insisting that Katy go to college. Katy finds a wild mustang, which she names Flicka, and sets out to make her a riding horse. But, Flicka and Katy are more alike than she could have imagined. Like Katy, Flicka has a disdain for authority and is not about to give up her freedom without a fight. But, Katy's rancher father, the equally-willful Rob, sees nothing but trouble coming from the untamed animal and discourages his daughter from keeping her. Nonetheless, conflicted by a need to harness her own wild ways yet stay true to a free spirit within, Katy sets out to break through to Flicka and transform her into a riding horse.|5.7/10|79|42|37|5.5/10|27|14|13|3.7/5|97,127
314387613|Flags of Our Fathers|Clint Eastwood|Action & Adventure, Drama|Oct 20, 2006|Feb 6, 2007|$33,600,000|R (for sequences of graphic war violence and carnage, and for language)|131|Paramount|Paul Haggis, William Broyles|Clint Eastwood's adaptation of the non-fiction book Flags of Our Fathers concerns the lives of the men in the famous picture of soldiers raising the American flag over Iwo Jima during that historic WWII battle. Battle scenes are intercut with footage of three of the soldiers - played by Ryan Phillipe, Jesse Bradford, and Adam Beach -- who survived the battle going on a goodwill tour of the United States in order to sell war bonds. Many evening they are forced to reenact their famous pose, something each of them finds more and more difficult to do as they suffer from survivor's guilt. Eastwood frames the story by having one of the men's grown son (Tom McCarthy) interview his father's old comrades in order to find out more about what happened to his father. Eastwood followed this film with Letters from Iwo Jima, a second film about the battle of Iwo Jima, but told from the Japanese perspective. Flags of Our Fathers was produced by Eastwood and Steven Spielberg. ~ Perry Seibert, Rovi|7/10|195|142|53|7.4/10|49|39|10|3.5/5|267,902
314387492|Infamous|Douglas McGrath|Drama|Oct 13, 2006|Feb 13, 2007|$1,093,888|R (for language, violence and some sexuality)|118|Warner Independent Pictures|George Plimpton, Douglas McGrath|"Douglas McGrath's Infamous represents the second major biopic about the avant-garde belletrist Truman Capote to be released within a year. It thus tells roughly the same story as Bennett Miller's earlier Capote, recounting the events that belied the writer's six-year authorship of the seminal ""nonfiction novel"" In Cold Blood. The story opens with Capote (Toby Jones) visiting the site of the 1959 Clutter family homicide, on a Kansas research trip, accompanied by his close friend and colleague, author Harper Lee (Sandra Bullock). As Capote settles into the community, McGrath uses the preponderance of screen time to explore the emotional tapestry of Capote's increasingly risky emotional attachment to one of the two murderers, Perry Edward Smith (Daniel Craig), with whom he senses more than a few common bonds. McGrath weaves a decidedly bittersweet tale, contrasting the optimism and devil-may-care, ""conquer all"" attitude of Capote in his early years with a seemingly endless string of poor choices in the writer's later years, from addictions to drink and pills, to a failure to maintain healthy output as a writer, to poorly chosen romantic and sexual entanglements. Most significantly, however, McGrath reveals how the relationship with Smith virtually destroyed Capote as an artist and a human being, by inducing him to sell out on all levels to satisfy his lust for accomplishment and notoriety. ~ Nathan Southern, Rovi"|6.7/10|151|110|41|6.5/10|46|31|15|3.3/5|20,706
314387262|The Grudge 2|Takashi Shimizu|Horror, Mystery & Suspense|Oct 13, 2006|Feb 6, 2007|$39,143,839|PG-13 (for mature thematic material, disturbing images/terror/violence, and some sensuality)|102|Sony Pictures Entertainment|Stephen Susco|When a cast and crew of a TV show start filming in the apparently haunted house, strange things begin to happen to each of them.|3.4/10|76|9|67|3.2/10|22|1|21|2.8/5|253,447
314387087|The Departed|Martin Scorsese|Action & Adventure, Drama, Mystery & Suspense|Oct 6, 2006|Feb 13, 2007|$132,300,000|R (for strong brutal violence, pervasive language, some strong sexual content and drug material)|152|Warner Bros. Pictures|William Monahan|Legendary director Martin Scorsese takes the helm for this tale of questionable loyalties and blurring identities set in the South Boston organized crime scene and inspired by the wildly popular 2002 Hong Kong crime film Infernal Affairs. As the police force attempts to reign in the increasingly powerful Irish mafia, authorities are faced with the prospect of sending in an undercover agent or seeing their already frail grip on the criminal underworld slip even further. Billy Costigan (Leonardo DiCaprio) is a young cop looking to make a name for himself in the world of law enforcement. Collin Sullivan (Matt Damon) is a street-smart criminal who has successfully infiltrated the police department with the sole intention of reporting their every move to ruthless syndicate head Frank Costello (Jack Nicholson). When Costigan is assigned the task of working his way into Costello's tightly guarded inner circle, Sullivan is faced with the responsibility of rooting out the informer before things get out of hand. With the stakes constantly rising and time quickly running out for the undercover cop and his criminal counterpart, each man must work feverishly to reveal his counterpart before his identity is exposed by the other. Martin Sheen, Alec Baldwin, and Ray Winstone co-star, and writer William Monahan adapts a screenplay originally penned by Alan Mak and Felix Chong. ~ Jason Buchanan, Rovi|8.2/10|276|250|26|8.4/10|55|51|4|4.1/5|736,787
298575504|13 Tzameti|Géla Babluani|Art House & International, Drama, Mystery & Suspense|Jul 28, 2005|Feb 13, 2007||NR|93|Palm Pictures|Géla Babluani|An aimless 20-year-old with a penchant for following the rules receives a mysterious set of instructions that lead him down a path from which he may never return in director Géla Babluani's tense tale of death and chance. Sébastien has come into possession of a train ticket and a mysterious set of instructions. Though he is unsure of exactly what fate awaits him when he arrives at his destination, one thing is certain: these items were most certainly not meant for him. Bored by his uneventful existence and hungering for something new, Sébastien boards the outbound train and takes his first bold steps into an unknown future. But the world can be a cruel and unforgiving place filled with unfeeling men to whom human life means little more than a lost wager, and if Sébastien is to make it through his harrowing journey alive he must keep his wits about him and pray that luck is on his side.|7/10|67|56|11|6.5/10|25|19|6|3.9/5|9,304
287865427|School for Scoundrels|Todd Phillips|Comedy|Sep 23, 2006|Feb 13, 2007|$17,787,157|PG-13 (for language, crude and sexual content, and some violence)|101|MGM|Hal E. Chester, Stephen Potter, Patricia Moyes, Todd Phillips, Scot Armstrong|Roger is a beleaguered New York City meter maid who is plagued by anxiety and low self-esteem. In order to overcome his feelings of inadequacy, Roger enrolls in a top-secret confidence-building class taught by the suavely underhanded Dr. P. Aided by his assistant, Lesher, Dr. P uses unorthodox, often dangerous methods, but he guarantees results: Employ his techniques and you will unleash your inner lion. Surrounded by a band of misfit classmates -- Walsh, who's dying to move out of mother's basement; Diego, a punching bag for his hen-pecker of a wife; and Eli, a shy guy just looking for female companionship -- Roger's confidence grows and he makes his way to the head of the class, even finding the courage to ask out his longtime crush, Amanda. But Roger quickly discovers that star students have a way of catapulting Dr. P's competitive side into high gear. Soon enough, the teacher sets out to infiltrate and destroy Roger's personal and professional life. Nothing is off limits for Dr. P, not even the object of Roger's affection. In order to show Amanda Dr. P's true colors, Roger must rally his new friends and find a way to beat the master at his own game.|4.6/10|139|35|104|4.6/10|37|10|27|3.2/5|107,787
287865314|The U.S. vs. John Lennon|David Leaf, John Scheinfeld|Documentary, Musical & Performing Arts|Sep 29, 2006|Feb 13, 2007|$1,002,528|PG-13 (for some strong language, violent images and drug references)|96|Lionsgate Films|David Leaf, John Scheinfeld|This film is a compelling and provocative look at John Lennon's transformation from beloved musical artist to anti-war activist to iconic inspiration for peace that also reveals the true story of why and how the U.S. Government tried to silence him. The film will also show that this was not just an isolated episode in American history but that the issues and struggles of that era remain relevant today.|6.6/10|96|74|22|6.3/10|34|23|11|3.6/5|18,379
268342162|Shock to the System: A Donald Strachey Mystery|Ron Oliver|Drama, Mystery & Suspense, Gay & Lesbian|Aug 4, 2006|Feb 13, 2007||R (for some sexual content, nudity, language and a violent image)|91|Regent Releasing|Ron McGee|"The traditional crime thriller gets a modern twist with this sequel to Third Man Out following the further adventures of gay detective Donald Strachey (Chad Allen). Hard boiled private investigator Donald Strachey has just found the lifeless body of his latest client, and now in order to catch the killer he'll be forced to rely on his straight-laced husband Tim and overenthusiastic assistant Kenny. As the investigation leads Strachey straight into Dr. Trevor Cornell's dark world of ""conversion therapy,' where psychology and religion combine with the singular goal of turning average everyday homosexuals ""straight,"" the stage is set for a climactic showdown with more than a few surprising twists and turns. Sebastian Spence and Morgan Fairchild co-star in an adaptation of author Richard Stevenson's best-selling series of books that will have viewers of all sexual pursuasions on the edge of their seats."|5/10|8|4|4|4.5/10|5|2|3|2.8/5|15,543
164101905|Sione's Wedding (Samoan Wedding)|Chris Graham|Art House & International, Comedy|Mar 30, 2006|Feb 13, 2007||NR|97|Magnolia Pictures||A woman preparing for the biggest day in her life finds her wedding plans thwarted by his well-intending brother and his painfully immature friends in a matrimonial comedy with a decidedly Samoan twist. Sione is about to get married, but he knows that when his brother and his friends show up chaos will be quick to follow. Though the rowdy foursome are all well into their thirties, their reckless behavior suggests a maturity level of sixteen at best. When Sione bans the entire group from his upcoming wedding, they are forced to find dates in hopes that the bride will relent if they each arrive in the company of a true lady. ~ Jason Buchanan, Rovi|7.2/10|6|5|1|||||3.9/5|7,432
99916553|Infernal Affairs II|Wai-keung Lau, Alan Mak|Action & Adventure, Art House & International, Drama, Mystery & Suspense|Jan 1, 2003|Feb 13, 2007||PG-13|109|Media Asia Films Ltd|Alan Mak, Felix Chong|"The prequel to Andrew Lau and Alan Mak's smash hit Infernal Affairs opens in 1991, with Inspector Wong (Anthony Wong) explaining the frustrations of police work to gangster Sam (Eric Tsang). He also expresses his desire to see the seemingly reasonable Sam take over he reins of the local triad from the current boss. When that boss is murdered, with no apparent heir, it seems that Hong Kong is going to explode in an all-out gang war. But the boss' bespectacled, soft-spoken, and well-mannered son, Hau (Francis Ng), unexpectedly takes charge, calmly and cleverly defusing the situation. Meanwhile, Yan (Shawn Yu, reprising his role as the younger version of Tony Leung's character in the first Infernal Affairs) is thrown out of the police academy for breaking the rules, and it's discovered that he's Hau's half-brother. Wong recruits him to work undercover in Hau's organization. Ming (Edison Chen playing the younger Andy Lau) is a corrupt cop secretly working for Sam. His progress up the ranks of the police force is swift, but his relationship with Sam is threatened when he finds himself falling in love with Sam's girlfriend, Mary (Carina Lau). For his part, as the handover of Hong Kong to China approaches, Hau plots to become involved in ""legitimate"" politics, and to avenge himself against those he believes responsible for his father's death. Chapman To reprises his role as the goofy Keung. Infernal Affairs II was selected by the Film Society of Lincoln Center for inclusion in the 2004 New York Film Festival."|6.8/10|8|6|2|||||3.8/5|20,156
16941|The Butcher Boy|Neil Jordan|Comedy, Drama|Jul 13, 1997|Feb 13, 2007||R (For language, and violence)|106|Warner Bros.|Patrick McCabe|Neil Jordan's superb adaptation of Pat McCabe's disturbing 1992 novel about a 12-year-old Irish boy's descent into madness. There's an amazing debut performance by young Eamonn Owens, with able support from Jordan regular Stephen Rea, as the boy's alcoholic father.|7.4/10|61|47|14|7.7/10|16|13|3|3.7/5|6,095
770828862|Up for Grabs|Michael Wranovics|Comedy, Documentary, Special Interest, Sports & Fitness|Apr 15, 2005|Feb 27, 2007||NR|90|Laemmle/Zeller Films|Michael Wranovics|In the summer of 2001, baseball star Barry Bonds was in the final stretch of a remarkable season when he knocked his 73rd home run of the year into the stands at Pacific Bell Park in San Francisco, breaking the major league record in the process. However, what happened after that soon became something of a tempest in a teapot -- spectator Patrick Hayashi walked away with the record-setting ball, but fellow fan Alex Popov claimed that he caught the ball, but it was wrestled away from him when dozens of folks were reaching for it at once. In time, Papov went so far as to take the matter to court...not as silly as it might sound when one considers that some sports memorabilia dealers estimated its value at one million dollars. Up for Grabs is a witty documentary from first-time director Michael Wranovics that examines the war of words and later court case between Hayashi and Popov, as different observers recall the big moment in very different ways. ~ Mark Deming, Rovi|7.6/10|48|44|4|7.3/10|20|18|2|3.7/5|233
770679662|Persons Unknown|George Hickenlooper|Action & Adventure, Mystery & Suspense|Dec 27, 1996|Feb 20, 2007||R (for violence, language, some drug content and brief sexuality)|99|Promark Entertainment|Craig Smith|This tightly woven, fast-paced thriller begins when Amanda (Kelly Lynch), a sexy gal on in-line skates, trips because alcoholic ex-cop/security expert Jim Holland (Joe Mantegna) bumps into her. Something between the two clicks and they spend the night together. Jim has no idea that he has just been victimized until one of his less-than-savory clients is robbed of a fortune. He sets out on Amanda's trail and discovers that she acted in cahoots with her sister Molly. Eventually, he learns where they stashed the cash and decides that he's been so down on his own luck lately that perhaps he should keep the money. Things become more complicated when he realizes that the client he has been protecting is a ruthless drug dealer who is hell-bent on killing the larcenous sisters.|4.7/10|5|1|4|||||3/5|196
770676562|Song Without End|George Cukor, Charles Vidor|Classics, Drama, Musical & Performing Arts|Aug 11, 1960|Feb 27, 2007||NR|130|Sony Pictures Entertainment|Oscar Millard|This is the film biography of the gifted classical composer Franz Liszt. He loves a bevy of women as his arrogance infuriates his fellow musicians and composers.|7/10|5|4|1|||||3.1/5|141
