771472108|The Week Of|Robert Smigel|Comedy||Apr 27, 2018||NR||Netflix|Adam Sandler, Robert Smigel|The comedy tells the story of two fathers who are polar opposites (Adam Sandler and Chris Rock) and the dysfunctional hilarity that ensues when their families come together to celebrate the wedding of their children. They are forced to spend the longest week of their lives together and the big day could not come soon enough.|3.7/10|25|6|19|3.8/10|9|1|8|2.5/5|484
771472720|Let the Sunshine In (Un beau soleil intérieur)|Claire Denis|Art House & International, Drama, Romance|Apr 27, 2018|Apr 27, 2018||NR|96|Sundance Selects|Christine Angot, Claire Denis|Juliette Binoche delivers a luminous performance in the deliciously witty, sensuously romantic new film from acclaimed director Claire Denis (White Material). Isabelle (Binoche) is a divorced Parisian painter searching for another shot at love, but refusing to settle for the parade of all-too-flawed men who drift in and out of her life. There's a caddish banker (Xavier Beauvois) who, like many of her lovers, happens to be married; a handsome actor (Nicolas Duvauchelle) who's working through his own hang-ups; and a sensitive fellow artist (Alex Descas) who's skittish about commitment. What reads like a standard romantic comedy premise is transformed, in the hands of master filmmaker Denis, into something altogether deeper, more poignant, and perceptive about the profound mysteries of love.|7.3/10|132|114|18|7.4/10|30|27|3|2.4/5|571
771473093|In the Fade (Aus dem Nichts)|Fatih Akin|Art House & International, Drama|Dec 27, 2017|Apr 17, 2018|$36,522|R (for some disturbing images, drug use, and language including sexual references)|106|Magnolia Pictures|Fatih Akin, Hark Bohm|Out of nowhere, Katja's life falls apart when her husband Nuri and little son Rocco are killed in a bomb attack. Her friends and family try to give her the support she needs, and Katja somehow manages to make it through the funeral. But the mind numbing search for the perpetrators and reasons behind the senseless killing complicate Katja's painful mourning, opening wounds and doubts. Danilo, a lawyer and Nuri's best friend, represents Katja in the eventual trial against the two suspects: a young couple from the neo-Nazi scene. The trial pushes Katja to the edge, but there's simply no alternative for her: she wants justice.|6.7/10|140|106|34|6.9/10|26|21|5|3.5/5|861
771473514|Film Stars Don't Die in Liverpool|Paul McGuigan|Art House & International, Drama, Romance|Dec 29, 2017|Apr 24, 2018||R (for language, some sexual content and brief nudity)|105|Sony Pictures Classics|Matt Greenhalgh|Based on Peter Turner's memoir, the film follows the playful but passionate relationship between Turner (Bell) and the eccentric Academy Award (R)-winning actress Gloria Grahame (Bening) in 1978 Liverpool. What starts as a vibrant affair between a legendary femme fatale and her young lover quickly grows into a deeper relationship, with Turner being the person Gloria turns to for comfort. Their passion and lust for life is tested to the limits by events beyond their control.|6.7/10|162|129|33|6.6/10|30|21|9|3.6/5|1,276
771476482|All the Money in the World|Ridley Scott|Drama, Mystery & Suspense|Dec 25, 2017|Apr 10, 2018|$20,153,135|R (for language, some violence, disturbing images and brief drug content)|132|TriStar Pictures|David Scarpa|ALL THE MONEY IN THE WORLD follows the kidnapping of 16-year-old John Paul Getty III (Charlie Plummer) and the desperate attempt by his devoted mother Gail (Michelle Williams) to convince his billionaire grandfather (Christopher Plummer) to pay the ransom. When Getty Sr. refuses, Gail attempts to sway him as her son's captors become increasingly volatile and brutal. With her son's life in the balance, Gail and Getty's advisor (Mark Wahlberg) become unlikely allies in the race against time that ultimately reveals the true and lasting value of love over money.|7/10|235|184|51|7.2/10|41|34|7|3.5/5|6,377
771476495|Adventures in Public School (Public Schooled)|Kyle Rideout|Comedy|Apr 27, 2018|Apr 27, 2018||NR|86|Gravitas Ventures|Josh Epstein, Kyle Rideout|"A socially awkward home-schooled kid forces his way into public-school when he falls for the popular one-legged girl (Siobhan Williams, ""UnReal""). Much to his mother's (Judy Greer, 13 Going on 30) chagrin, he gets a crash course in sex, drugs, and social mayhem."|5.9/10|7|5|2|||||3.7/5|142
771476517|The Tribes of Palos Verdes|Emmett Malloy, Brendan Malloy|Drama|Dec 1, 2017|Apr 10, 2018||R (for drug use, language throughout and some sexual content)|104|IFC Films|Karen Croner|When teenage Medina (Maika Monroe) moves with her family to the picture-postcard perfect paradise of Palos Verdes, California, they seem headed for a happy new chapter in their lives. But old troubles soon catch up to them, as Medina's parents' marriage disintegrates, her mother (Jennifer Garner) spirals into an emotional freefall, and her twin brother (Cody Fern) turns to drugs. Caught in the middle of it all, Medina must rely on her inner strength to become the stabilizing force in her family, while finding refuge in a new passion: surfing. Set amidst the sun-kissed beaches and crystal blue waters of the California coast, The Tribes of Palos Verdes is a stirring look at how life's greatest challenges forge who we become.|5.5/10|22|14|8|3.5/10|8|3|5|3.4/5|244
771484188|Kodachrome|Mark Raso|Drama|Apr 20, 2018|Apr 20, 2018||NR|105|Netflix|Jonathan Tropper|Matt Ryder (Sudeikis) is convinced to drive his estranged and dying father Benjamin Ryder (Harris) cross country to deliver four old rolls of Kodachrome film to the last lab in the world that can develop them before it shuts down for good. Along with Ben's nurse Zooey (Olsen), the three navigate a world changing from analog to digital while trying to put the past behind them.|6.2/10|48|34|14|6.3/10|15|11|4|3.7/5|532
771487934|Dear Dictator|Lisa Addario, Joe Syracuse|Comedy|Mar 16, 2018|Apr 24, 2018||NR|90|Cinedigm|Lisa Addario, Joe Syracuse|"When political turmoil forces a British-Caribbean dictator (Michael Caine) to flee his island nation, he seeks refuge with his pen pal, a rebellious teenage girl (Odeya Rush) in suburban America, and teaches her how to start a revolution and overthrow the ""mean girls"" in her high school."|3.8/10|23|4|19|7.5/10|6|2|4|3.3/5|175
771489110|Pass Over|Spike Lee|Drama||Apr 20, 2018||NR|74|40 Acres & A Mule Filmworks|Antoinette Nwandu|Academy Award nominee and Honorary Oscar winning Spike Lee captures the poetry, humor and humanity of this urgent and timely play about two young black men talking trash, passing the time, and dreaming of the promised land. A provocative riff on Waiting for Godot, Pass Over is|7.1/10|11|10|1|||||3.6/5|28
771489120|Come Sunday|Joshua Marston|Drama||Apr 13, 2018||NR|106|Netflix|Marcus Hinchey|Internationally-renowned pastor Carlton Pearson--experiencing a crisis of faith--risks his church, family and future when he questions church doctrine and finds himself branded a modern-day heretic. Based on actual events.|5.7/10|33|22|11|5.5/10|11|7|4|3.6/5|126
771490578|7 Guardians of the Tomb|Kimble Rendall|Action & Adventure|Feb 23, 2018|Apr 24, 2018||NR|90|Gravitas Ventures|Kimble Rendall, Paul Staheli|"An innocent discovery of a well-preserved mummified Emperor from 200 BC China unearths a 2000-year-old nightmare - a secret that should have remained buried. The largest Chinese-Australian co-production to date, 7 Guardians of the Tomb stars Golden Globe (R) and Emmy (R) winner Kelsey Grammer (""Boss,"" ""The Last Tycoon""), Kellan Lutz (The Legend of Hercules, Twilight) and multi-award-winning Chinese actress and singer Bingbing Li. As a team of scientists who lose a colleague in an ancient labyrinth, the motley crew must work together to recover him while trying to make the discovery of a century. In their quest they find themselves underground, battling ancient, terrifying Chinese magic and making their way through a swarm of deadly, man-eating spiders - only to uncover the secret behind the insects' power and intelligence."|4/10|15|1|14|||||2.3/5|92
771490661|10x10|Suzi Ewing|Mystery & Suspense|Apr 13, 2018|Apr 13, 2018||NR|88|Vertical Entertainment|Noel Clarke|Just a few days from opening her new business, Cathy's (Kelly Reilly) fresh start is interrupted when she is attacked, kidnapped and locked in a room. She assumes the kidnapper wants her body or her life, but he is after something simpler...her name.|5.1/10|8|6|2|||||2.4/5|186
771490754|Supercon|Zak Knutson|Comedy|Apr 27, 2018|Apr 27, 2018||R (for strong crude sexual content throughout, pervasive language, and drug use)|98|Archstone Distribution|Zak Knutson, Dana Snyder, Andy Sipes|Another weekend, another comic convention for former TV actor Keith Mahar. Most people don't recognize Keith. His only claim to fame was as a child star in an 80's television show. Keith reluctantly joins his close friends,cartoon voice-over actor Matt,comic book artist Allison,and 80'sTV star Brock,who are also working the convention, but things take a turn for the worst when Keith's former co-star and Supercon's big ticket draw for the weekend - Adam King - decides to have this group fired and banned from the convention with the help of the convention promoter. This launches the friends on a crusade to bring down King and the promoter in the most epic way imaginable.|3.4/10|12|2|10|5/10|6|0|6|2.8/5|32
771490773|The Escape of Prisoner 614|Zach Golden|Action & Adventure, Comedy|Apr 27, 2018|Apr 27, 2018||PG-13 (for smoking throughout, and for language)|95|Saban Films|Zach Golden|"Ron Perlman (""Hellboy"" and ""Sons of Anarchy"") is electrifying as a corrupt and cold-blooded sheriff in this contemporary western that delivers a double-barreled blast of action. After two deputy sheriffs lose their jobs because of poor arrest records, they purse an escaped convict to try and win back their badges. But nabbing the convict won't be half as dangerous as facing the ruthless sheriff who is tracking their every move."|4.1/10|10|2|8|||||3.2/5|65
771491463|The Rachel Divide|Laura Brownson|Documentary|Apr 27, 2018|Apr 27, 2018||NR|100|Netflix|Laura Brownson, Jeff Seymann Gilbert|"Self-described ""trans racial"" activist Rachel Dolezal ignited an unprecedented media storm when a local news station in Spokane, WA outed her as a white woman who had been living as the black president of the NAACP. Since the controversy erupted, director Laura Brownson and team exclusively filmed with Rachel, her sons and her adopted sister Esther, capturing the intimate, vérité life story of a damaged character who lands squarely in the cross-hairs of race and identity politics in America - and exploring how that character still provokes negative reactions from millions who see her as the ultimate example of white privilege. A Netflix original documentary, The Rachel Divide, is executive produced by Academy Award winner Roger Ross Williams."|5.6/10|25|18|7|6.8/10|13|11|2|3.4/5|77
